RevenueperEmployee,,,,,495486.000000000000000,1661784.000000000000000,810821.000000000000000,877863.000000000000000,929470.000000000000000,994387.000000000000000,1184983.000000000000000,1291945.000000000000000,1196554.000000000000000,1168570.000000000000000,1044509.000000000000000,1098387.000000000000000,1136218.000000000000000,1184983.000000000000000,310593.000000000000000,1284932.000000000000000,1352263.000000000000000,1291945.000000000000000,321563.000000000000000,1303258.000000000000000,1298641.000000000000000,1196554.000000000000000,294597.000000000000000,1217957.000000000000000,1201432.000000000000000,1168570.000000000000000,293993.000000000000000,1153641.000000000000000,1168345.000000000000000,1044509.000000000000000,275843.000000000000000
RevenueperEmployeeFY,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000,1044509.000000000000000
RevenueperEmployeeTTM,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000,1057792.000000000000000
AdjustedEBITDAPctGrowth3YearCAGRFY,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000
AdjustedEBITDAPctGrowth5YearCAGRFY,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000
AdjustedEBITDAPctGrowthFY,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000
AdjustedEBITDAPctGrowthTTM,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000
EBITDAPctGrowth3YearCAGRFY,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000,-0.250900000000000
EBITDAPctGrowth5YearCAGRFY,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000,0.052300000000000
EBITDAPctGrowthFY,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000,-0.296800000000000
EBITDAPctGrowthTTM,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000,-0.774300000000000
EBITPctGrowth3YearCAGRFY,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000,-0.270500000000000
EBITPctGrowth5YearCAGRFY,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000,-0.029700000000000
EBITPctGrowthFY,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000,-0.287400000000000
EBITPctGrowthTTM,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000,-0.548400000000000
FreeCashFlowPctGrowth3YearCAGRFY,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000,-0.781100000000000
FreeCashFlowPctGrowth5YearCAGRFY,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000,-0.579800000000000
FreeCashFlowPctGrowthFY,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000,-0.895000000000000
FreeCashFlowPctGrowthTTM,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000,2.894700000000000
NetIncomePctGrowth3YearCAGRFY,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000,-0.379300000000000
